file,author1,author2,time1,time2
scrapy/tests/test_contrib_linkextractors.py,Andrés Moreira,Pablo Hoffman,2012-04-18 18:05:44-03:00,2012-04-19 12:07:46-03:00
scrapy/tests/test_contrib_loader.py,Pablo Hoffman,Ismael Carnales,2009-08-12 16:49:07-03:00,2009-08-12 17:23:53-03:00
scrapy/tests/test_contrib_loader.py,Ismael Carnales,Pablo Hoffman,2009-08-12 17:23:53-03:00,2009-08-12 17:40:27-03:00
scrapy/tests/test_crawl.py,Daniel Graña,Pablo Hoffman,2013-04-19 14:31:27+00:00,2013-04-19 13:06:30-03:00
scrapy/tests/test_crawl.py,Pablo Hoffman,Daniel Graña,2013-08-21 14:32:33-03:00,2013-08-21 17:28:26-03:00
scrapy/tests/test_djangoitem/__init__.py,Pablo Hoffman,Daniel Grana,2009-08-29 05:03:40-03:00,2009-08-29 21:04:32-03:00
scrapy/tests/test_downloader_handlers.py,paul,Daniel Graña,2013-05-06 12:45:27-03:00,2013-05-06 12:45:27-03:00
scrapy/tests/test_downloadermiddleware.py,Rolando Espinoza La fuente,Daniel Graña,2013-01-08 09:59:38-02:00,2013-01-08 09:59:38-02:00
scrapy/tests/test_http_request.py,Daniel Grana,Pablo Hoffman,2009-05-06 15:55:17-03:00,2009-05-07 00:36:39-03:00
scrapy/tests/test_http_request.py,Pablo Hoffman,Daniel Grana,2009-09-17 12:21:43-03:00,2009-09-17 14:26:42-03:00
scrapy/tests/test_http_request.py,Artem Bogomyagkov,Daniel Graña,2012-04-19 18:07:38+03:00,2012-04-19 15:40:07-03:00
scrapy/tests/test_http_request.py,Pablo Hoffman,Nicolás Ramírez,2013-03-14 10:32:19-03:00,2013-03-14 10:39:17-03:00
scrapy/tests/test_http_response.py,Mikhail Korobov,Daniel Graña,2014-04-23 23:17:51-03:00,2014-04-23 23:17:51-03:00
scrapy/tests/test_newitem.py,Ismael Carnales,Pablo Hoffman,2009-07-13 10:31:32-03:00,2009-07-13 14:00:41-03:00
scrapy/tests/test_newitem.py,Pablo Hoffman,Ismael Carnales,2009-07-13 14:00:41-03:00,2009-07-13 15:54:46-03:00
scrapy/tests/test_newitem.py,Ismael Carnales,Pablo Hoffman,2009-07-13 17:03:38-03:00,2009-07-13 21:10:29-03:00
scrapy/tests/test_newitem.py,Pablo Hoffman,Ismael Carnales,2009-07-14 09:15:29-03:00,2009-07-14 09:36:33-03:00
scrapy/tests/test_scrapy_ctl.py,Ismael Carnales,Pablo Hoffman,2009-08-28 14:42:07-03:00,2009-08-28 17:47:45-03:00
scrapy/tests/test_selector.py,Paul Tremberth,Daniel Graña,2014-01-15 15:00:25+01:00,2014-01-16 09:53:59-02:00
scrapy/tests/test_selector_cssselect.py,Daniel Graña,Paul Tremberth,2013-10-10 18:23:15-02:00,2013-10-10 18:23:15-02:00
scrapy/tests/test_selector_cssselect.py,Paul Tremberth,Daniel Graña,2013-10-10 18:23:15-02:00,2013-10-11 18:06:27-02:00
scrapy/tests/test_spider.py,Pablo Hoffman,Daniel Grana,2010-04-05 11:53:22-03:00,2010-04-05 12:09:43-03:00
scrapy/tests/test_spider.py,Daniel Grana,Pablo Hoffman,2010-04-05 12:09:43-03:00,2010-04-05 12:34:29-03:00
scrapy/tests/test_spidermiddleware_httperror.py,Martin Olveyra,Pablo Hoffman,2013-11-20 20:12:49-02:00,2013-11-21 14:33:17-02:00
scrapy/tests/test_utils_defer.py,Daniel Grana,daniel,2009-06-23 14:59:03-03:00,2009-06-23 14:45:16-07:00
scrapy/tests/test_utils_deprecate.py,Mikhail Korobov,Daniel Graña,2013-12-31 00:17:42+06:00,2013-12-31 16:02:03-02:00
scrapy/tests/test_utils_deprecate.py,Daniel Graña,Mikhail Korobov,2013-12-31 16:40:00-02:00,2014-01-01 11:52:07+06:00
scrapy/tests/test_utils_markup.py,Daniel Grana,Ismael Carnales,2009-05-06 15:55:17-03:00,2009-05-07 15:44:38+00:00
scrapy/tests/test_utils_markup.py,Ismael Carnales,Pablo Hoffman,2009-05-07 15:44:38+00:00,2009-05-07 16:33:06-03:00
scrapy/tests/test_utils_misc/__init__.py,Ismael Carnales,Pablo Hoffman,2010-07-30 15:53:24-03:00,2010-07-30 17:05:55-03:00
scrapy/tests/test_utils_python.py,Beng Hee Eu,Daniel Graña,2013-12-30 03:46:10+08:00,2013-12-30 09:25:11-02:00
scrapy/tests/test_utils_response.py,Pablo Hoffman,Daniel Grana,2009-10-21 09:37:04-02:00,2009-10-21 13:57:06-02:00
scrapy/tests/test_utils_response.py,Pablo Hoffman,Daniel Grana,2010-03-25 15:47:10-03:00,2010-03-25 15:50:34-03:00
scrapy/tests/test_utils_url.py,Zuhao Wan,Pablo Hoffman,2013-02-11 17:19:31+08:00,2013-02-11 11:43:25-02:00
scrapy/trunk/docs/ref/request-response.rst,Pablo Hoffman,Daniel Grana,2009-03-24 20:02:42+00:00,2009-03-25 13:15:55+00:00
scrapy/trunk/docs/ref/settings.rst,olveyra,Pablo Hoffman,2009-01-05 18:11:48+00:00,2009-01-06 16:42:59+00:00
scrapy/trunk/docs/ref/spiders.rst,Pablo Hoffman,Ismael Carnales,2009-01-30 21:53:40+00:00,2009-01-31 06:01:33+00:00
scrapy/trunk/docs/reference/settings.rst,Pablo Hoffman,Ismael Carnales,2008-12-29 11:38:34+00:00,2008-12-30 10:45:19+00:00
scrapy/trunk/docs/reference/settings.rst,Ismael Carnales,Pablo Hoffman,2008-12-30 10:45:19+00:00,2008-12-30 13:28:36+00:00
scrapy/trunk/docs/reference/settings.rst,Pablo Hoffman,Ismael Carnales,2008-12-30 13:28:36+00:00,2008-12-30 15:04:59+00:00
scrapy/trunk/docs/topics/index.rst,Pablo Hoffman,elpolilla,2009-01-06 23:05:04+00:00,2009-01-07 03:18:18+00:00
scrapy/trunk/docs/topics/items.rst,elpolilla,Pablo Hoffman,2009-01-30 13:05:52+00:00,2009-01-30 21:52:41+00:00
scrapy/trunk/docs/topics/selectors.rst,Pablo Hoffman,elpolilla,2009-01-03 09:14:52+00:00,2009-01-04 01:15:08+00:00
scrapy/trunk/docs/topics/settings.rst,Daniel Grana,Pablo Hoffman,2009-01-19 00:35:28+00:00,2009-01-19 03:14:23+00:00
scrapy/trunk/docs/topics/spiders.rst,Pablo Hoffman,elpolilla,2009-01-03 09:14:52+00:00,2009-01-04 00:36:16+00:00
scrapy/trunk/docs/topics/spiders.rst,elpolilla,Pablo Hoffman,2009-01-04 00:36:16+00:00,2009-01-04 19:03:15+00:00
scrapy/trunk/docs/topics/spiders.rst,Ismael Carnales,Pablo Hoffman,2009-01-30 19:24:43+00:00,2009-01-30 21:53:40+00:00
scrapy/trunk/docs/topics/spiders.rst,Pablo Hoffman,Ismael Carnales,2009-01-30 21:53:40+00:00,2009-01-31 06:01:33+00:00
scrapy/trunk/examples/contrib_exp/googledir/googledir/items.py,Daniel Grana,Ismael Carnales,2009-02-24 03:42:21+00:00,2009-02-24 04:02:34+00:00
scrapy/trunk/profiling/priorityqueue/pq_classes.py,Daniel Grana,Andres Moreira,2009-03-19 05:18:35+00:00,2009-03-19 13:11:27+00:00
scrapy/trunk/profiling/priorityqueue/run.py,Daniel Grana,Andres Moreira,2009-03-19 12:04:19+00:00,2009-03-19 13:11:27+00:00
scrapy/trunk/scrapy/bin/scrapy-admin.py,Ismael Carnales,Pablo Hoffman,2009-02-16 12:50:00+00:00,2009-02-16 23:43:43+00:00
scrapy/trunk/scrapy/command/cmdline.py,elpolilla,Pablo Hoffman,2009-01-07 17:31:06+00:00,2009-01-07 18:06:39+00:00
scrapy/trunk/scrapy/command/commands/crawl.py,olveyra,elpolilla,2008-07-27 16:11:23+00:00,2008-07-28 12:42:00+00:00
scrapy/trunk/scrapy/conf/__init__.py,olveyra,Pablo Hoffman,2008-07-25 19:40:43+00:00,2008-07-25 21:28:49+00:00
scrapy/trunk/scrapy/conf/__init__.py,Pablo Hoffman,olveyra,2008-07-25 21:28:49+00:00,2008-07-25 22:42:57+00:00
scrapy/trunk/scrapy/conf/project_template/scrapy_settings.py,elpolilla,Pablo Hoffman,2009-01-26 15:24:52+00:00,2009-01-26 23:42:51+00:00
scrapy/trunk/scrapy/contrib/downloadermiddleware/cookies.py,Daniel Grana,Pablo Hoffman,2009-04-27 06:46:46+00:00,2009-04-27 12:20:24+00:00
scrapy/trunk/scrapy/contrib/downloadermiddleware/redirect.py,Pablo Hoffman,elpolilla,2009-01-26 02:57:03+00:00,2009-01-26 15:03:47+00:00
scrapy/trunk/scrapy/contrib/downloadermiddleware/retry.py,samus_,Pablo Hoffman,2008-12-14 01:49:59+00:00,2008-12-14 04:01:54+00:00
scrapy/trunk/scrapy/contrib/pbcluster/worker/manager.py,olveyra,Pablo Hoffman,2008-07-22 17:21:55+00:00,2008-07-23 03:13:26+00:00
scrapy/trunk/scrapy/contrib/pbcluster/worker/manager.py,Pablo Hoffman,olveyra,2008-07-23 03:13:26+00:00,2008-07-23 12:21:05+00:00
scrapy/trunk/scrapy/contrib/pipeline/images.py,elpolilla,Daniel Grana,2008-11-18 15:55:27+00:00,2008-11-18 17:37:25+00:00
scrapy/trunk/scrapy/contrib/pipeline/media.py,Pablo Hoffman,Daniel Grana,2009-01-14 01:17:40+00:00,2009-01-14 23:59:45+00:00
scrapy/trunk/scrapy/contrib/spidermiddleware/duplicatesfilter.py,samus_,Daniel Grana,2009-02-19 05:12:55+00:00,2009-02-19 16:37:33+00:00
scrapy/trunk/scrapy/contrib/spidermiddleware/limit.py,olveyra,anibal,2008-08-12 15:13:48+00:00,2008-08-12 15:59:05+00:00
scrapy/trunk/scrapy/contrib/spidermiddleware/limit.py,anibal,olveyra,2008-08-12 15:59:05+00:00,2008-08-12 16:18:03+00:00
scrapy/trunk/scrapy/contrib/spiders.py,elpolilla,samus_,2008-11-03 14:00:33+00:00,2008-11-03 16:10:43+00:00
scrapy/trunk/scrapy/contrib/spiders.py,samus_,elpolilla,2008-11-03 16:10:43+00:00,2008-11-04 10:57:59+00:00
scrapy/trunk/scrapy/contrib/spiders/crawl.py,Pablo Hoffman,olveyra,2009-01-06 17:30:29+00:00,2009-01-06 19:43:58+00:00
scrapy/trunk/scrapy/contrib_exp/newitem/adaptors.py,Ismael Carnales,Daniel Grana,2009-02-25 06:30:31+00:00,2009-02-25 06:52:06+00:00
scrapy/trunk/scrapy/contrib_exp/newitem/adaptors.py,Daniel Grana,Ismael Carnales,2009-02-25 07:39:14+00:00,2009-02-25 08:28:24+00:00
scrapy/trunk/scrapy/contrib_exp/newitem/adaptors.py,Ismael Carnales,Daniel Grana,2009-02-25 08:28:24+00:00,2009-02-25 08:44:58+00:00
scrapy/trunk/scrapy/contrib_exp/newitem/extractors.py,Ismael Carnales,Daniel Grana,2009-02-19 19:05:45+00:00,2009-02-20 17:59:58+00:00
scrapy/trunk/scrapy/contrib_exp/newitem/extractors.py,Daniel Grana,Ismael Carnales,2009-02-24 03:42:21+00:00,2009-02-24 03:51:40+00:00
scrapy/trunk/scrapy/core/downloader/responsetypes.py,Pablo Hoffman,elpolilla,2009-01-26 02:57:03+00:00,2009-01-26 15:03:14+00:00
scrapy/trunk/scrapy/core/downloader/responsetypes.py,elpolilla,Pablo Hoffman,2009-01-26 15:03:14+00:00,2009-01-26 15:36:53+00:00
scrapy/trunk/scrapy/core/downloader/responsetypes.py,Pablo Hoffman,elpolilla,2009-01-27 13:08:07+00:00,2009-01-28 11:45:39+00:00
scrapy/trunk/scrapy/core/engine.py,Pablo Hoffman,olveyra,2008-07-07 17:37:55+00:00,2008-07-07 17:51:09+00:00
scrapy/trunk/scrapy/core/engine.py,Pablo Hoffman,Daniel Grana,2009-01-14 01:17:40+00:00,2009-01-14 23:59:45+00:00
scrapy/trunk/scrapy/core/engine.py,Daniel Grana,Pablo Hoffman,2009-03-17 21:30:33+00:00,2009-03-18 00:47:07+00:00
scrapy/trunk/scrapy/extension/__init__.py,olveyra,Pablo Hoffman,2008-07-14 12:42:58+00:00,2008-07-14 13:18:58+00:00
scrapy/trunk/scrapy/http/request/__init__.py,Pablo Hoffman,Daniel Grana,2009-03-24 21:03:38+00:00,2009-03-25 13:15:55+00:00
scrapy/trunk/scrapy/http/response/__init__.py,Pablo Hoffman,elpolilla,2009-01-26 02:57:03+00:00,2009-01-26 15:03:47+00:00
scrapy/trunk/scrapy/item/adaptors.py,Pablo Hoffman,olveyra,2008-09-01 19:28:30+00:00,2008-09-01 20:06:10+00:00
scrapy/trunk/scrapy/item/models.py,Pablo Hoffman,elpolilla,2008-10-06 03:22:05+00:00,2008-10-06 10:14:52+00:00
scrapy/trunk/scrapy/item/models.py,elpolilla,Pablo Hoffman,2008-10-24 00:37:51+00:00,2008-10-24 03:42:05+00:00
scrapy/trunk/scrapy/link/__init__.py,elpolilla,samus_,2009-01-02 02:34:44+00:00,2009-01-02 08:42:36+00:00
scrapy/trunk/scrapy/link/__init__.py,samus_,elpolilla,2009-01-02 08:42:36+00:00,2009-01-02 14:06:51+00:00
scrapy/trunk/scrapy/link/__init__.py,elpolilla,samus_,2009-01-02 14:06:51+00:00,2009-01-02 14:57:33+00:00
scrapy/trunk/scrapy/link/__init__.py,samus_,elpolilla,2009-01-02 14:57:33+00:00,2009-01-02 18:32:55+00:00
scrapy/trunk/scrapy/link/__init__.py,elpolilla,Pablo Hoffman,2009-01-02 18:32:55+00:00,2009-01-02 20:45:34+00:00
scrapy/trunk/scrapy/link/__init__.py,elpolilla,Pablo Hoffman,2009-01-08 11:05:15+00:00,2009-01-08 13:30:25+00:00
scrapy/trunk/scrapy/link/extractors.py,elpolilla,samus_,2009-01-02 02:34:44+00:00,2009-01-02 08:42:36+00:00
scrapy/trunk/scrapy/link/extractors.py,samus_,elpolilla,2009-01-02 08:42:36+00:00,2009-01-02 14:06:51+00:00
scrapy/trunk/scrapy/link/extractors.py,elpolilla,samus_,2009-01-02 14:06:51+00:00,2009-01-02 14:57:33+00:00
scrapy/trunk/scrapy/link/extractors.py,samus_,elpolilla,2009-01-02 14:57:33+00:00,2009-01-02 18:32:55+00:00
scrapy/trunk/scrapy/templates/settings.tmpl,olveyra,Pablo Hoffman,2008-08-13 19:49:25+00:00,2008-08-13 21:06:49+00:00
scrapy/trunk/scrapy/tests/test_adaptors.py,elpolilla,samus_,2009-01-04 14:46:13+00:00,2009-01-04 18:23:12+00:00
scrapy/trunk/scrapy/tests/test_adaptors.py,elpolilla,Pablo Hoffman,2009-01-26 01:15:05+00:00,2009-01-26 02:57:03+00:00
scrapy/trunk/scrapy/tests/test_http_cookies.py,Daniel Grana,Pablo Hoffman,2009-04-27 06:46:46+00:00,2009-04-27 18:18:01+00:00
scrapy/trunk/scrapy/tests/test_http_response.py,Pablo Hoffman,elpolilla,2009-01-26 02:57:03+00:00,2009-01-26 15:25:53+00:00
scrapy/trunk/scrapy/tests/test_link.py,elpolilla,samus_,2009-01-02 04:12:59+00:00,2009-01-02 08:42:36+00:00
scrapy/trunk/scrapy/tests/test_link.py,samus_,elpolilla,2009-01-02 08:42:36+00:00,2009-01-02 14:06:51+00:00
scrapy/trunk/scrapy/tests/test_link.py,elpolilla,samus_,2009-01-02 14:06:51+00:00,2009-01-02 14:57:33+00:00
scrapy/trunk/scrapy/tests/test_link.py,samus_,elpolilla,2009-01-02 14:57:33+00:00,2009-01-02 18:32:55+00:00
scrapy/trunk/scrapy/tests/test_spidermiddleware_duplicatesfilter.py,samus_,Daniel Grana,2009-02-19 05:12:55+00:00,2009-02-19 11:55:09+00:00
scrapy/trunk/scrapy/tests/test_storedb.py,Daniel Grana,Pablo Hoffman,2008-10-07 13:07:36+00:00,2008-10-07 14:31:24+00:00
scrapy/trunk/scrapy/tests/test_utils_misc.py,Pablo Hoffman,samus_,2009-02-20 17:35:25+00:00,2009-02-20 18:17:55+00:00
scrapy/trunk/scrapy/tests/test_utils_url.py,olveyra,Pablo Hoffman,2008-09-30 19:24:24+00:00,2008-09-30 19:57:05+00:00
scrapy/trunk/scrapy/tests/test_utils_url.py,samus_,Pablo Hoffman,2008-11-26 18:31:53+00:00,2008-11-26 22:10:06+00:00
scrapy/trunk/scrapy/tests/test_utils_url.py,artem,Daniel Grana,2009-04-01 13:40:30+00:00,2009-04-01 14:29:56+00:00
scrapy/trunk/scrapy/utils/markup.py,elpolilla,Andres Moreira,2009-01-27 14:05:22+00:00,2009-01-27 17:58:51+00:00
scrapy/trunk/scrapy/utils/misc.py,samus_,Pablo Hoffman,2008-09-23 20:36:32+00:00,2008-09-23 21:34:05+00:00
scrapy/trunk/scrapy/utils/misc.py,Pablo Hoffman,samus_,2008-09-23 21:48:48+00:00,2008-09-24 18:19:19+00:00
scrapy/trunk/scrapy/utils/misc.py,Ismael Carnales,Pablo Hoffman,2009-02-16 13:30:20+00:00,2009-02-16 23:43:43+00:00
scrapy/trunk/scrapy/utils/python.py,elpolilla,Pablo Hoffman,2009-01-02 18:59:34+00:00,2009-01-02 20:42:20+00:00
scrapy/trunk/scrapy/utils/url.py,samus_,elpolilla,2008-11-26 12:05:31+00:00,2008-11-26 16:18:19+00:00
scrapy/trunk/scrapy/utils/url.py,elpolilla,Pablo Hoffman,2008-11-26 16:18:19+00:00,2008-11-26 17:55:03+00:00
scrapy/trunk/scrapy/utils/url.py,Pablo Hoffman,samus_,2008-11-26 17:55:03+00:00,2008-11-26 18:31:53+00:00
scrapy/trunk/scrapy/utils/url.py,samus_,Pablo Hoffman,2008-11-26 18:31:53+00:00,2008-11-26 22:10:06+00:00
scrapy/trunk/scrapy/utils/url.py,Pablo Hoffman,elpolilla,2008-11-26 22:10:06+00:00,2008-11-27 11:21:28+00:00
scrapy/trunk/scrapy/utils/url.py,elpolilla,Pablo Hoffman,2008-11-27 11:21:28+00:00,2008-11-27 15:21:41+00:00
scrapy/trunk/setup.py,eduardo,Daniel Grana,2008-09-18 14:58:43+00:00,2008-09-18 16:08:33+00:00
scrapy/trunk/setup.py,Daniel Grana,eduardo,2008-09-18 16:08:33+00:00,2008-09-18 17:48:35+00:00
scrapy/utils/_compression.py,Yuri H. Galvao,Adrián Chaves,2024-03-01 11:07:38+01:00,2024-03-01 16:02:03+01:00
scrapy/utils/benchserver.py,Andrey Rakhmatullin,Jalil SA,2023-01-25 22:15:07+04:00,2023-01-25 14:25:15-06:00
scrapy/utils/decorator.py,Ismael Carnales,Pablo Hoffman,2009-08-17 15:58:06-03:00,2009-08-17 18:13:45-03:00
scrapy/utils/defer.py,Alexey Vishnevsky,Daniel Graña,2015-05-22 17:05:19-03:00,2015-05-22 20:00:58-03:00
scrapy/utils/defer.py,Andrey Rakhmatullin,Andrey Rahmatullin,2021-04-13 20:22:02+05:00,2021-04-13 21:05:30+05:00
scrapy/utils/defer.py,Andrey Rahmatullin,Andrey Rakhmatullin,2021-04-13 21:05:30+05:00,2021-04-13 22:41:01+05:00
scrapy/utils/defer.py,Andrey Rakhmatullin,Jalil SA,2023-01-25 22:28:15+04:00,2023-01-25 14:25:15-06:00
scrapy/utils/defer.py,Vsevolod Breus,Andrey Rakhmatullin,2024-10-16 10:03:16+02:00,2024-10-16 18:38:43+02:00
scrapy/utils/deprecate.py,Mikhail Korobov,Daniel Graña,2013-12-31 00:17:42+06:00,2013-12-31 16:02:03-02:00
scrapy/utils/deprecate.py,Daniel Graña,Mikhail Korobov,2013-12-31 16:40:00-02:00,2014-01-01 11:52:07+06:00
scrapy/utils/deprecate.py,Ammar Najjar,nyov,2020-08-26 07:11:05+02:00,2020-08-26 13:08:14+02:00
scrapy/utils/iterators.py,daniel,Daniel Grana,2009-10-09 04:02:48+01:00,2009-10-09 17:00:31-02:00
scrapy/utils/log.py,Andrey Rakhmatullin,Adrián Chaves,2024-12-16 09:44:36+01:00,2024-12-16 14:46:23+01:00
scrapy/utils/markup.py,Daniel Grana,Ismael Carnales,2009-05-06 15:55:17-03:00,2009-05-07 15:24:40+00:00
scrapy/utils/markup.py,Ismael Carnales,Pablo Hoffman,2009-05-07 16:03:41+00:00,2009-05-07 16:33:06-03:00
scrapy/utils/misc.py,Ismael Carnales,Pablo Hoffman,2010-07-30 15:53:24-03:00,2010-07-30 17:05:55-03:00
scrapy/utils/misc.py,Ammar Najjar,nyov,2020-08-26 07:11:05+02:00,2020-08-26 13:08:14+02:00
scrapy/utils/python.py,Beng Hee Eu,Daniel Graña,2013-12-30 03:46:10+08:00,2013-12-30 09:25:11-02:00
scrapy/utils/python.py,Adrián Chaves,Andrey Rakhmatullin,2019-11-13 09:46:54+01:00,2019-11-14 13:45:37+05:00
scrapy/utils/python.py,Andrey Rakhmatullin,Laerte Pereira,2024-02-28 14:30:38+05:00,2024-02-28 16:14:08-03:00
scrapy/utils/reqser.py,Iván de Prado,Ammar Najjar,2020-08-25 14:37:10+01:00,2020-08-26 07:11:05+02:00
scrapy/utils/request.py,Adrián Chaves,Matthew Donoughe,2022-10-17 18:04:29+05:00,2022-10-17 17:40:10-04:00
scrapy/utils/request.py,Andrey Rakhmatullin,Rohit Kumar Singh,2024-11-04 11:40:07+01:00,2024-11-04 21:09:45+05:00
scrapy/utils/response.py,Pablo Hoffman,Daniel Grana,2009-10-21 09:37:04-02:00,2009-10-21 13:57:06-02:00
scrapy/utils/response.py,Pablo Hoffman,Daniel Grana,2010-03-25 15:47:10-03:00,2010-03-25 15:50:34-03:00
scrapy/utils/response.py,Andrey Rakhmatullin,Jalil SA,2023-01-25 22:28:15+04:00,2023-01-25 14:25:15-06:00
scrapy/utils/template.py,Pablo Hoffman,Daniel Grana,2009-08-17 17:59:34-03:00,2009-08-17 21:42:37-03:00
scrapy/utils/test.py,Adrián Chaves,Matthew Donoughe,2022-10-17 18:04:29+05:00,2022-10-17 17:40:10-04:00
scrapy/utils/testsite.py,Andrey Rakhmatullin,Jalil SA,2023-01-25 22:28:15+04:00,2023-01-25 14:25:15-06:00
scrapy/utils/url.py,Zuhao Wan,Pablo Hoffman,2013-02-11 17:19:31+08:00,2013-02-11 11:43:25-02:00
scrapy/xlib/patches.py,Pablo Hoffman,Daniel Grana,2009-07-29 19:01:36-03:00,2009-07-29 21:02:15-03:00
scrapyd/launcher.py,Daniel Graña,Pablo Hoffman,2012-08-31 17:14:35-03:00,2012-08-31 18:49:20-03:00
scripts/rpm-install.sh,pablo,Pablo Hoffman,2009-06-16 17:10:43+01:00,2009-06-16 13:14:40-03:00
sep/sep-003.trac,Capi Etheriel,Edwin O Marshall,2014-03-06 12:41:21-03:00,2014-03-07 09:10:37-05:00
sep/sep-019.rst,Pablo Hoffman,Steven Almeroth,2013-03-08 09:57:12-02:00,2013-03-08 13:04:11-06:00
setup.cfg,Aditya,adityaa30,2020-08-16 17:55:16+05:30,2020-08-17 04:18:03+05:30
setup.cfg,adityaa30,Eugenio Lacuesta,2020-08-17 04:18:03+05:30,2020-08-17 10:39:59+02:00
setup.py,Daniel Graña,alexanderlukanin13,2013-10-17 09:33:15-02:00,2013-10-18 11:30:48+06:00
setup.py,Mikhail Korobov,Elias Dorneles,2015-08-11 20:14:22+05:00,2015-08-11 14:08:43-03:00
setup.py,Roy Healy,Roy,2019-10-27 16:48:20+00:00,2019-10-28 11:24:52+00:00
setup.py,Aditya,Adrián Chaves,2020-08-27 15:12:22+05:30,2020-08-27 15:43:43+05:00
setup.py,Adrián Chaves,Emmanuel Rondan,2023-01-19 20:37:24+01:00,2023-01-20 10:55:46-03:00
sites/dev.scrapy.org/htdocs/css/changeset.css,anibal,Ezequiel Rivero,2008-06-27 11:40:06+00:00,2008-06-27 17:10:06+00:00
sites/scrapy.org/docs/sources/index.rst,elpolilla,Ismael Carnales,2008-12-15 13:44:42+00:00,2008-12-16 11:53:20+00:00
sites/scrapy.org/static/style/style.css,Ezequiel Rivero,Ismael Carnales,2008-12-18 10:36:21+00:00,2008-12-18 13:06:13+00:00
sites/scrapy.org/templates/base.html,Ezequiel Rivero,Ismael Carnales,2008-12-18 10:36:21+00:00,2008-12-18 16:22:09+00:00
tests/CrawlerProcess/sleeping.py,Andrey Rakhmatullin,Adrián Chaves,2023-11-16 19:15:30+04:00,2023-11-16 19:16:52+04:00
tests/CrawlerRunner/ip_address.py,Andrey Rakhmatullin,Jalil SA,2023-01-25 22:15:07+04:00,2023-01-25 14:25:15-06:00
tests/mockserver.py,Adrián Chaves,Andrey Rakhmatullin,2020-08-17 15:10:08+02:00,2020-08-17 19:46:24+05:00
tests/mockserver.py,Andrey Rakhmatullin,Jalil SA,2023-01-25 22:15:07+04:00,2023-01-25 14:25:15-06:00
tests/py3-ignores.txt,Daniel Graña,Mikhail Korobov,2014-08-01 02:38:29-03:00,2014-08-01 16:10:34+06:00
tests/py3-ignores.txt,Zoltán Szeredi,Mikhail Korobov,2015-07-25 13:05:50+02:00,2015-07-25 13:10:13+02:00
tests/py3-ignores.txt,Mikhail Korobov,Daniel Graña,2015-07-25 13:10:13+02:00,2015-07-25 16:39:02+02:00
tests/py3-ignores.txt,Daniel Graña,Mikhail Korobov,2015-07-25 16:51:22+02:00,2015-07-25 17:14:56+02:00
tests/py3-ignores.txt,Mikhail Korobov,Daniel Graña,2015-07-25 17:14:56+02:00,2015-07-25 18:04:55+02:00
tests/py3-ignores.txt,Mikhail Korobov,nyov,2015-07-29 18:37:04+05:00,2015-07-29 13:51:01+00:00
tests/py3-ignores.txt,nyov,Gregory Vigo Torres,2015-07-29 13:51:01+00:00,2015-07-30 13:07:42+02:00
tests/py3-ignores.txt,Daniel Graña,Mikhail Korobov,2015-08-02 22:28:45-03:00,2015-08-04 02:17:46+05:00
tests/py3-ignores.txt,Konstantin Lopuhin,Raul Gallegos,2016-01-20 23:01:29+03:00,2016-01-21 09:35:04-05:00
tests/py3-ignores.txt,Raul Gallegos,Konstantin Lopuhin,2016-01-21 09:35:04-05:00,2016-01-21 17:53:08+03:00
tests/py3-ignores.txt,Konstantin Lopuhin,Elias Dorneles,2016-01-21 17:53:08+03:00,2016-01-21 15:36:14-02:00
tests/requirements-py3.txt,Adrián Chaves,Andrey Rakhmatullin,2019-10-31 10:47:29+01:00,2019-10-31 15:03:44+05:00
tests/requirements-py3.txt,elacuesta,Adrián Chaves,2019-11-08 11:32:50-03:00,2019-11-08 16:00:10+01:00
tests/spiders.py,Ammar Najjar,Eugenio Lacuesta,2020-08-26 07:11:05+02:00,2020-08-26 09:00:36-03:00
tests/spiders.py,Andrey Rakhmatullin,Ammar Najjar,2020-08-28 18:27:36+05:00,2020-08-29 07:21:48+02:00
tests/test_cmdline/__init__.py,nyov,Mikhail Korobov,2015-08-08 04:19:55+05:00,2015-08-08 04:54:47+05:00
tests/test_command_parse.py,Marc Hernández,Marc Hernandez Cabot,2020-02-21 06:05:31+01:00,2020-02-21 08:39:14+01:00
tests/test_command_shell.py,Andrey Rakhmatullin,Adrián Chaves,2023-11-16 19:15:30+04:00,2023-11-16 19:16:52+04:00
tests/test_commands.py,Mikhail Korobov,Paul Tremberth,2016-02-17 23:07:03+05:00,2016-02-18 11:45:03+01:00
tests/test_commands.py,Jakob de Maeyer,Daniel Graña,2018-08-15 01:33:38-03:00,2018-08-15 01:33:38-03:00
tests/test_commands.py,Ajay Mittur,Adrián Chaves,2020-08-17 10:45:52+02:00,2020-08-17 15:10:08+02:00
tests/test_commands.py,Alex,Adrián Chaves,2023-02-02 04:42:47+01:00,2023-02-02 06:37:40+01:00
tests/test_crawl.py,Eugenio Lacuesta,Andrey Rakhmatullin,2020-02-06 18:19:40-03:00,2020-02-07 17:14:52+05:00
tests/test_crawl.py,Adrián Chaves,Andrey Rakhmatullin,2025-03-11 14:52:48+01:00,2025-03-12 01:18:30+05:00
tests/test_crawler.py,Daniel Grana,Daniel Graña,2018-08-15 01:09:23-07:00,2018-08-15 08:54:18-03:00
