author,timestamp,file
Stefan Koegl,2009-11-09 23:34:11+01:00,mygpo/api/models.py
Stefan Koegl,2009-11-10 14:22:13+01:00,mygpo/api/legacy.py
Thomas Perl,2009-11-11 20:46:35+01:00,mygpo/api/legacy.py
Thomas Perl,2009-11-11 20:46:35+01:00,mygpo/api/opml.py
Thomas Perl,2009-11-11 20:46:57+01:00,mygpo/settings.py
Thomas Perl,2009-11-11 20:46:57+01:00,mygpo/urls.py
Thomas Perl,2009-11-11 20:48:44+01:00,mygpo.fcgi
Thomas Perl,2009-11-11 20:48:44+01:00,mygpo.lighttpd.conf
Stefan Koegl,2009-11-12 16:36:50+01:00,mygpo/api/models.py
Stefan Koegl,2009-11-12 16:44:45+01:00,install/crate-database.sql
Stefan Koegl,2009-11-12 16:44:45+01:00,install/update-02.sql
Stefan Koegl,2009-11-12 17:15:05+01:00,install/update-02.sql
Stefan Koegl,2009-11-12 17:15:05+01:00,mygpo/api/admin.py
Stefan Koegl,2009-11-12 17:15:05+01:00,mygpo/api/models.py
Stefan Koegl,2009-11-12 17:27:24+01:00,install/update-02.sql
Stefan Koegl,2009-11-12 17:30:33+01:00,install/update-02.sql
Stefan Koegl,2009-11-12 17:42:44+01:00,mygpo/api/legacy.py
Stefan Koegl,2009-11-12 17:46:50+01:00,mygpo/api/simple.py
Stefan Koegl,2009-11-12 17:46:50+01:00,mygpo/urls.py
Stefan Koegl,2009-11-13 11:17:33+01:00,mygpo/api/basic_auth.py
Stefan Koegl,2009-11-13 11:17:33+01:00,mygpo/api/simple.py
Stefan Koegl,2009-11-13 10:28:23+00:00,mygpo/api/legacy.py
Stefan Koegl,2009-11-13 11:34:47+01:00,mygpo/api/simple.py
Stefan Koegl,2009-11-13 11:34:47+01:00,mygpo/urls.py
Stefan Koegl,2009-11-13 11:56:25+01:00,mygpo/api/simple.py
Stefan Koegl,2009-11-13 21:15:37+01:00,install/update-02.sql
Stefan Koegl,2009-11-13 21:15:37+01:00,mygpo/api/models.py
Stefan Koegl,2009-11-13 22:09:07+01:00,mygpo/api/models.py
Stefan Koegl,2009-11-13 22:25:38+01:00,mygpo/api/models.py
Stefan Koegl,2009-11-13 22:26:09+01:00,mygpo/api/tests.py
Stefan Koegl,2009-11-13 23:38:24+01:00,mygpo/api/opml.py
Stefan Koegl,2009-11-13 23:39:05+01:00,mygpo/api/legacy.py
Stefan Koegl,2009-11-13 23:40:06+01:00,mygpo/api/models.py
Alexander Duml,2009-11-14 18:28:02+01:00,mygpo/api/simple.py
Stefan Koegl,2009-11-15 15:24:02+01:00,mygpo/settings.py
Stefan Koegl,2009-11-15 15:24:02+01:00,mygpo/urls.py
Stefan Koegl,2009-11-15 15:35:28+01:00,mygpo/settings.py
Stefan Koegl,2009-11-15 15:35:28+01:00,mygpo/urls.py
Stefan Koegl,2009-11-15 20:57:11+01:00,mygpo/web/templates/base.html
Armin Müllner,2009-11-15 22:11:23+01:00,mygpo/__init__.pyc
Armin Müllner,2009-11-15 22:11:23+01:00,mygpo/api/__init__.pyc
Armin Müllner,2009-11-15 22:11:23+01:00,mygpo/api/admin.pyc
Armin Müllner,2009-11-15 22:11:23+01:00,mygpo/api/models.pyc
Armin Müllner,2009-11-15 22:11:23+01:00,mygpo/settings.pyc
Armin Müllner,2009-11-15 22:11:23+01:00,mygpo/urls.pyc
Armin Müllner,2009-11-15 22:11:23+01:00,mygpo/web/__init__.pyc
Armin Müllner,2009-11-15 22:11:23+01:00,mygpo/web/models.pyc
Armin Müllner,2009-11-15 22:11:23+01:00,mygpo/web/templates/base.html
Armin Müllner,2009-11-15 22:11:23+01:00,mygpo/web/views.pyc
Stefan Koegl,2009-11-16 00:22:23+01:00,mygpo/settings.py
Stefan Koegl,2009-11-16 00:22:23+01:00,mygpo/urls.py
Stefan Koegl,2009-11-16 00:22:23+01:00,mygpo/web/templates/registration/activate.html
Stefan Koegl,2009-11-16 00:22:23+01:00,mygpo/web/templates/registration/activation_complete.html
Stefan Koegl,2009-11-16 00:22:23+01:00,mygpo/web/templates/registration/activation_email.txt
Stefan Koegl,2009-11-16 00:22:23+01:00,mygpo/web/templates/registration/activation_email_subject.txt
Stefan Koegl,2009-11-16 00:22:23+01:00,mygpo/web/templates/registration/registration_complete.html
Stefan Koegl,2009-11-16 00:22:23+01:00,mygpo/web/templates/registration/registration_form.html
Armin Müllner,2009-11-16 21:56:36+01:00,mygpo/__init__.pyc
Armin Müllner,2009-11-16 21:56:36+01:00,mygpo/api/__init__.pyc
Armin Müllner,2009-11-16 21:56:36+01:00,mygpo/api/models.pyc
Armin Müllner,2009-11-16 21:56:36+01:00,mygpo/settings.pyc
Armin Müllner,2009-11-16 21:56:36+01:00,mygpo/urls.pyc
Armin Müllner,2009-11-16 21:56:36+01:00,mygpo/web/__init__.pyc
Armin Müllner,2009-11-16 21:56:36+01:00,mygpo/web/models.pyc
Armin Müllner,2009-11-16 21:56:36+01:00,mygpo/web/views.pyc
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/__init__.pyc
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/api/__init__.pyc
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/api/admin.pyc
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/api/models.pyc
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/auth_backends.pyc
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/settings.py
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/settings.pyc
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/urls.py
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/urls.pyc
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/web/__init__.pyc
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/web/models.pyc
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/web/templates/base.html
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/web/views.py
Armin Muellner,2009-11-17 13:24:55+01:00,mygpo/web/views.pyc
Armin Muellner,2009-11-17 13:28:58+01:00,mygpo/__init__.pyc
Armin Muellner,2009-11-17 13:28:58+01:00,mygpo/api/__init__.pyc
Armin Muellner,2009-11-17 13:28:58+01:00,mygpo/api/models.pyc
Armin Muellner,2009-11-17 13:28:58+01:00,mygpo/auth_backends.pyc
Armin Muellner,2009-11-17 13:28:58+01:00,mygpo/settings.py
Armin Muellner,2009-11-17 13:28:58+01:00,mygpo/settings.pyc
Armin Muellner,2009-11-17 13:28:58+01:00,mygpo/urls.pyc
Armin Muellner,2009-11-17 13:28:58+01:00,mygpo/web/__init__.pyc
Armin Muellner,2009-11-17 13:28:58+01:00,mygpo/web/models.pyc
Armin Muellner,2009-11-17 13:28:58+01:00,mygpo/web/views.pyc
Armin Muellner,2009-11-17 13:32:35+01:00,mygpo/api/admin.pyc
Martin Wieser,2009-11-17 13:37:59+01:00,install/update-03.sql
Stefan Koegl,2009-11-17 15:09:14+01:00,mygpo/web/views.py
Armin Muellner,2009-11-17 15:52:40+01:00,mygpo/auth_backends.py
Armin Muellner,2009-11-17 15:52:40+01:00,mygpo/web/templates/base.html
Armin Muellner,2009-11-17 15:52:40+01:00,mygpo/web/views.py
Stefan Koegl,2009-11-17 16:04:24+01:00,mygpo/api/models.py
Armin Muellner,2009-11-17 16:06:52+01:00,mygpo/web/templates/home.html
Armin Muellner,2009-11-17 16:06:52+01:00,mygpo/web/views.py
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/__init__.pyc
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/api/__init__.pyc
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/api/admin.pyc
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/api/models.pyc
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/auth_backends.pyc
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/settings.pyc
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/urls.py
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/urls.pyc
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/web/__init__.pyc
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/web/models.pyc
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/web/templates/home.html
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/web/templates/migrate.html
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/web/users.py
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/web/users.pyc
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/web/views.py
Armin Muellner,2009-11-17 17:15:17+01:00,mygpo/web/views.pyc
Armin Muellner,2009-11-17 17:17:18+01:00,mygpo/__init__.pyc
Armin Muellner,2009-11-17 17:17:18+01:00,mygpo/api/__init__.pyc
Armin Muellner,2009-11-17 17:17:18+01:00,mygpo/api/admin.pyc
Armin Muellner,2009-11-17 17:17:18+01:00,mygpo/api/models.pyc
Armin Muellner,2009-11-17 17:17:18+01:00,mygpo/auth_backends.pyc
Armin Muellner,2009-11-17 17:17:18+01:00,mygpo/settings.pyc
Armin Muellner,2009-11-17 17:17:18+01:00,mygpo/urls.pyc
Armin Muellner,2009-11-17 17:17:18+01:00,mygpo/web/__init__.pyc
Armin Muellner,2009-11-17 17:17:18+01:00,mygpo/web/models.pyc
Armin Muellner,2009-11-17 17:17:18+01:00,mygpo/web/users.pyc
Armin Muellner,2009-11-17 17:17:18+01:00,mygpo/web/views.pyc
Stefan Koegl,2009-11-17 17:58:53+01:00,mygpo/web/users.py
Stefan Koegl,2009-11-17 20:25:43+01:00,mygpo/web/users.py
Stefan Koegl,2009-11-19 19:31:26+01:00,mygpo/api/simple.py
Stefan Koegl,2009-11-19 21:20:39+01:00,mygpo/api/legacy.py
Alexander Duml,2009-11-19 21:33:46+01:00,mygpo/api/simple.py
Armin Muellner,2009-11-20 00:35:20+01:00,mygpo/settings.py
Armin Muellner,2009-11-20 00:35:20+01:00,mygpo/urls.py
Armin Muellner,2009-11-20 00:35:20+01:00,mygpo/web/templates/base.html
Armin Muellner,2009-11-20 00:35:20+01:00,mygpo/web/templates/registration/activate.html
Armin Muellner,2009-11-20 00:35:20+01:00,mygpo/web/templates/registration/activation_email.txt
Armin Muellner,2009-11-20 00:35:20+01:00,mygpo/web/templates/registration/registration_form.html
Armin Muellner,2009-11-20 00:35:20+01:00,mygpo/web/users.py
Stefan Koegl,2009-11-20 12:17:03+01:00,mygpo/auth_backends.py
Stefan Koegl,2009-11-20 12:17:03+01:00,mygpo/urls.py
Martin Wieser,2009-11-20 16:50:45+01:00,install/crate-database.sql
Martin Wieser,2009-11-20 16:50:45+01:00,install/update-02.sql
Martin Wieser,2009-11-20 16:50:45+01:00,install/update-03.sql
Stefan Koegl,2009-11-20 17:55:02+01:00,install/update-03.sql
Stefan Koegl,2009-11-20 17:55:02+01:00,mygpo/api/admin.py
Stefan Koegl,2009-11-20 17:55:02+01:00,mygpo/api/legacy.py
Stefan Koegl,2009-11-20 17:55:02+01:00,mygpo/api/models.py
Stefan Koegl,2009-11-20 17:55:02+01:00,mygpo/api/tests.py
Stefan Koegl,2009-11-20 17:55:02+01:00,mygpo/auth_backends.py
Stefan Koegl,2009-11-20 17:55:02+01:00,mygpo/settings.py
Stefan Koegl,2009-11-20 17:55:02+01:00,mygpo/urls.py
Stefan Koegl,2009-11-20 17:55:02+01:00,mygpo/web/templates/registration/activation_email.txt
Stefan Koegl,2009-11-20 17:55:02+01:00,mygpo/web/templates/registration/registration_form.html
Stefan Koegl,2009-11-20 17:55:02+01:00,mygpo/web/users.py
Stefan Koegl,2009-11-20 18:09:38+01:00,mygpo/api/models.py
Stefan Koegl,2009-11-20 20:10:04+01:00,mygpo/api/legacy.py
Stefan Koegl,2009-11-20 20:10:04+01:00,mygpo/api/models.py
Stefan Koegl,2009-11-20 22:53:17+01:00,htdocs/media/screen.css
Stefan Koegl,2009-11-20 22:53:17+01:00,mygpo/settings.py
Stefan Koegl,2009-11-20 22:53:17+01:00,mygpo/urls.py
Stefan Koegl,2009-11-20 22:53:17+01:00,mygpo/web/templates/base.html
Stefan Koegl,2009-11-20 22:53:17+01:00,mygpo/web/templates/home-user.html
Stefan Koegl,2009-11-20 22:53:17+01:00,mygpo/web/templates/home.html
Stefan Koegl,2009-11-20 22:53:17+01:00,mygpo/web/templates/login.html
Stefan Koegl,2009-11-20 22:53:17+01:00,mygpo/web/templates/migrate.html
Stefan Koegl,2009-11-20 22:53:17+01:00,mygpo/web/users.py
Stefan Koegl,2009-11-20 22:53:17+01:00,mygpo/web/views.py
Stefan Koegl,2009-11-20 23:07:14+01:00,mygpo/web/users.py
Stefan Koegl,2009-11-20 23:26:05+01:00,mygpo/web/users.py
Stefan Koegl,2009-11-20 23:26:38+01:00,htdocs/media/screen.css
Stefan Koegl,2009-11-20 23:26:38+01:00,mygpo/web/templates/base.html
Stefan Koegl,2009-11-20 23:26:38+01:00,mygpo/web/templates/home.html
Stefan Koegl,2009-11-20 23:26:38+01:00,mygpo/web/templates/login.html
Stefan Koegl,2009-11-20 23:31:03+01:00,mygpo/urls.py
Stefan Koegl,2009-11-21 16:33:30+01:00,mygpo/web/users.py
Stefan Koegl,2009-11-21 19:35:53+01:00,mygpo/api/models.py
Stefan Koegl,2009-11-21 20:50:16+01:00,mygpo/api/models.py
Stefan Koegl,2009-11-21 20:57:32+01:00,install/update-03.sql
Thomas Perl,2009-11-22 14:15:46+01:00,install/crate-database.sql
Thomas Perl,2009-11-22 14:15:46+01:00,install/update-02.sql
Thomas Perl,2009-11-22 14:17:09+01:00,mygpo/api/models.py
Alexander Duml,2009-11-23 15:31:31+01:00,mygpo/api/simple.py
Martin Wieser,2009-11-24 16:23:32+01:00,install/update-04.sql
Thomas Perl,2009-11-24 23:43:28+01:00,AUTHORS
Thomas Perl,2009-11-24 23:43:28+01:00,COPYING
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo.fcgi
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo.lighttpd.conf
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/__init__.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/api/__init__.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/api/admin.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/api/basic_auth.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/api/json.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/api/legacy.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/api/models.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/api/opml.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/api/simple.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/api/tests.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/api/util.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/api/views.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/auth_backends.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/manage.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/settings.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/urls.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/web/__init__.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/web/models.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/web/templates/base.html
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/web/tests.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/web/users.py
Thomas Perl,2009-11-24 23:43:28+01:00,mygpo/web/views.py
Thomas Perl,2009-11-24 23:58:09+01:00,INSTALL
Thomas Perl,2009-11-24 23:58:09+01:00,install/create-db.sql
Thomas Perl,2009-11-25 00:29:52+01:00,mygpo/api/legacy.py
Thomas Perl,2009-11-25 00:29:52+01:00,mygpo/api/opml.py
Thomas Perl,2009-11-25 00:29:52+01:00,mygpo/api/simple.py
Thomas Perl,2009-11-25 00:29:52+01:00,mygpo/api/util.py
Thomas Perl,2009-11-25 00:33:54+01:00,mygpo/logging.py
Thomas Perl,2009-11-25 00:49:40+01:00,INSTALL
Thomas Perl,2009-11-25 00:49:40+01:00,bin/feed-downloader
Thomas Perl,2009-11-25 00:49:40+01:00,mygpo/feedcore.py
Thomas Perl,2009-11-25 01:23:03+01:00,bin/feed-downloader
Martin Wieser,2009-11-26 15:32:43+01:00,mygpo/web/templates/home.html
Stefan Koegl,2009-11-26 20:11:38+01:00,mygpo/urls.py
Stefan Koegl,2009-11-26 20:30:09+01:00,mygpo/api/admin.py
Stefan Koegl,2009-11-26 23:35:57+01:00,install/update-04.sql
Stefan Koegl,2009-11-26 23:35:57+01:00,mygpo/api/models.py
Stefan Koegl,2009-11-26 23:35:57+01:00,mygpo/api/tests.py
Stefan Koegl,2009-11-27 12:19:18+01:00,install/update-04.sql
Stefan Koegl,2009-11-27 12:19:18+01:00,mygpo/api/models.py
Stefan Koegl,2009-11-27 12:19:18+01:00,mygpo/api/tests.py
Alexander Duml,2009-11-27 15:09:22+01:00,mygpo/api/simple.py
Alexander Duml,2009-11-27 15:09:22+01:00,mygpo/urls.py
Stefan Koegl,2009-11-27 15:38:06+01:00,mygpo/api/simple.py
Stefan Koegl,2009-11-27 15:38:06+01:00,mygpo/web/templates/home.html
Stefan Koegl,2009-11-27 16:04:17+01:00,mygpo/api/models.py
Alexander Duml,2009-11-28 16:29:50+01:00,mygpo/api/simple.py
Stefan Koegl,2009-11-28 17:37:47+01:00,install/update-04.sql
Alexander Duml,2009-11-28 18:07:03+01:00,mygpo/api/admin.py
Alexander Duml,2009-11-28 18:07:03+01:00,mygpo/api/models.py
Alexander Duml,2009-11-28 18:07:03+01:00,mygpo/api/simple.py
Alexander Duml,2009-11-28 18:07:03+01:00,mygpo/web/templates/home.html
Martin Wieser,2009-11-29 10:44:00+01:00,mygpo/locale/de/LC_MESSAGES/django.mo
Martin Wieser,2009-11-29 10:44:00+01:00,mygpo/locale/de/LC_MESSAGES/django.po
Martin Wieser,2009-11-29 10:44:00+01:00,mygpo/locale/de/LC_MESSAGES/django.po~
Martin Wieser,2009-11-29 10:44:00+01:00,mygpo/settings.py
Martin Wieser,2009-11-29 10:44:00+01:00,mygpo/web/templates/home-user.html
Martin Wieser,2009-11-29 10:44:00+01:00,mygpo/web/templates/home.html
Alexander Duml,2009-11-29 12:37:00+01:00,mygpo/api/simple.py
Martin Wieser,2009-11-29 13:34:13+01:00,mygpo/locale/de/LC_MESSAGES/django.mo
Martin Wieser,2009-11-29 13:34:13+01:00,mygpo/locale/de/LC_MESSAGES/django.po
Martin Wieser,2009-11-29 13:34:13+01:00,mygpo/web/templates/home.html
Alexander Duml,2009-11-29 13:48:18+01:00,mygpo/api/simple.py
Stefan Koegl,2009-11-29 14:25:21+01:00,mygpo/locale/de/LC_MESSAGES/django.po~
Stefan Koegl,2009-11-29 14:31:14+01:00,mygpo/locale/de/LC_MESSAGES/django.mo
Alexander Duml,2009-11-29 14:50:54+01:00,mygpo/api/simple.py
Stefan Koegl,2009-11-29 16:22:03+01:00,mygpo/api/advanced.py
Stefan Koegl,2009-11-29 16:22:03+01:00,mygpo/urls.py
Alexander Duml,2009-11-29 16:33:44+01:00,mygpo/api/simple.py
Stefan Koegl,2009-11-29 17:09:55+01:00,mygpo/urls.py
Stefan Koegl,2009-11-30 00:08:37+01:00,mygpo/api/advanced.py
Stefan Koegl,2009-11-30 13:23:02+01:00,mygpo/web/templates/home.html
Martin Wieser,2009-11-30 18:17:38+01:00,mygpo/urls.py
Martin Wieser,2009-11-30 18:43:07+01:00,mygpo/locale/de/LC_MESSAGES/django.po
Martin Wieser,2009-11-30 18:43:07+01:00,mygpo/web/templates/migrate.html
Stefan Koegl,2009-11-30 22:30:33+00:00,install/update-04.sql
Stefan Koegl,2009-11-30 22:30:33+00:00,mygpo/api/advanced.py
Stefan Koegl,2009-11-30 22:30:33+00:00,mygpo/api/models.py
Stefan Koegl,2009-11-30 22:30:33+00:00,mygpo/urls.py
Martin Wieser,2009-12-01 14:01:52+01:00,install/update-03.sql
Martin Wieser,2009-12-01 14:01:52+01:00,install/update-04.sql
Armin Muellner,2009-12-01 14:50:23+01:00,mygpo/web/templates/base.html
Armin Muellner,2009-12-01 14:50:23+01:00,mygpo/web/templates/home-user.html
Armin Muellner,2009-12-01 14:50:23+01:00,mygpo/web/views.py
Alexander Duml,2009-12-01 15:29:49+01:00,mygpo/api/simple.py
Armin Muellner,2009-12-01 23:38:41+01:00,mygpo/web/templates/home-user.html
Armin Muellner,2009-12-01 23:38:41+01:00,mygpo/web/views.py
Armin Muellner,2009-12-02 00:16:55+01:00,mygpo/web/templates/home-user.html
Armin Muellner,2009-12-02 00:16:55+01:00,mygpo/web/views.py
Stefan Koegl,2009-12-02 00:25:49+01:00,install/update-04.sql
Stefan Koegl,2009-12-02 00:25:49+01:00,mygpo/api/models.py
Stefan Koegl,2009-12-02 00:27:04+01:00,mygpo/api/advanced.py
Alexander Duml,2009-12-02 00:49:30+01:00,mygpo/api/httpresponse.py
Alexander Duml,2009-12-02 00:49:30+01:00,mygpo/api/put_test.py
Alexander Duml,2009-12-02 00:49:30+01:00,mygpo/api/simple.py
Alexander Duml,2009-12-02 00:49:30+01:00,mygpo/api/tests.py
Alexander Duml,2009-12-02 11:23:36+01:00,mygpo/api/put_test.py
Alexander Duml,2009-12-02 11:23:36+01:00,mygpo/api/simple.py
Martin Wieser,2009-12-02 19:44:09+01:00,mygpo/api/update_toplist.py
Alexander Duml,2009-12-09 14:33:17+01:00,mygpo/api/put_test.py
Alexander Duml,2009-12-09 14:33:17+01:00,mygpo/api/simple.py
Alexander Duml,2009-12-09 14:33:17+01:00,mygpo/api/tests.py
Stefan Koegl,2009-12-10 18:05:48+01:00,mygpo/web/templates/base.html
Stefan Koegl,2009-12-10 18:11:40+01:00,mygpo/api/models.py
Stefan Koegl,2009-12-10 18:27:15+01:00,htdocs/media/emblem-default.png
Stefan Koegl,2009-12-10 18:27:15+01:00,htdocs/media/screen.css
Stefan Koegl,2009-12-10 18:27:15+01:00,mygpo/urls.py
Stefan Koegl,2009-12-10 18:27:15+01:00,mygpo/web/forms.py
Stefan Koegl,2009-12-10 18:27:15+01:00,mygpo/web/templates/account.html
Stefan Koegl,2009-12-10 18:27:15+01:00,mygpo/web/templates/base.html
Stefan Koegl,2009-12-10 18:27:15+01:00,mygpo/web/views.py
Alexander Duml,2009-12-11 11:33:10+01:00,mygpo/api/models.py
Alexander Duml,2009-12-11 15:06:21+01:00,mygpo/api/put_test.py
Alexander Duml,2009-12-11 15:06:21+01:00,mygpo/api/simple.py
