author,timestamp,file
Tien Do Nam,2022-12-17 02:26:42+01:00,macos/Runner/MainFlutterWindow.swift
Tien Do Nam,2022-12-17 02:26:42+01:00,macos/Runner/Release.entitlements
Tien Do Nam,2022-12-17 02:26:42+01:00,pubspec.lock
Tien Do Nam,2022-12-17 02:26:42+01:00,pubspec.yaml
Tien Do Nam,2022-12-17 02:26:42+01:00,web/favicon.png
Tien Do Nam,2022-12-17 02:26:42+01:00,web/icons/Icon-192.png
Tien Do Nam,2022-12-17 02:26:42+01:00,web/icons/Icon-512.png
Tien Do Nam,2022-12-17 02:26:42+01:00,web/icons/Icon-maskable-192.png
Tien Do Nam,2022-12-17 02:26:42+01:00,web/icons/Icon-maskable-512.png
Tien Do Nam,2022-12-17 02:26:42+01:00,web/index.html
Tien Do Nam,2022-12-17 02:26:42+01:00,web/manifest.json
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/.gitignore
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/CMakeLists.txt
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/flutter/CMakeLists.txt
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/flutter/generated_plugin_registrant.cc
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/flutter/generated_plugin_registrant.h
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/flutter/generated_plugins.cmake
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/runner/CMakeLists.txt
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/runner/Runner.rc
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/runner/flutter_window.cpp
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/runner/flutter_window.h
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/runner/main.cpp
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/runner/resource.h
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/runner/resources/app_icon.ico
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/runner/runner.exe.manifest
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/runner/utils.cpp
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/runner/utils.h
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/runner/win32_window.cpp
Tien Do Nam,2022-12-17 02:26:42+01:00,windows/runner/win32_window.h
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Flutter/Debug.xcconfig
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Flutter/Release.xcconfig
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Podfile
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Podfile.lock
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner.xcodeproj/project.pbxproj
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner.xcworkspace/contents.xcworkspacedata
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Contents.json
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-1024.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-1024x1024@1x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-20.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-20@2x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-20@3x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-20x20@1x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-20x20@2x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-20x20@3x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-29.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-29@2x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-29@3x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-29x29@1x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-29x29@2x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-29x29@3x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-40.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-40@2x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-40@3x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-40x40@1x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-40x40@2x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-40x40@3x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-60@2x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-60@3x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-60x60@2x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-60x60@3x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-76.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-76@2x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-76x76@1x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-76x76@2x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-83.5@2x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Assets.xcassets/AppIcon.appiconset/Icon-App-83.5x83.5@2x.png
Tien Do Nam,2022-12-17 03:01:04+01:00,ios/Runner/Info.plist
Tien Do Nam,2022-12-17 03:01:04+01:00,macos/Flutter/Flutter-Debug.xcconfig
Tien Do Nam,2022-12-17 03:01:04+01:00,macos/Flutter/Flutter-Release.xcconfig
Tien Do Nam,2022-12-17 03:01:04+01:00,macos/Podfile
Tien Do Nam,2022-12-20 00:18:44+01:00,.gitignore
Tien Do Nam,2022-12-20 00:18:44+01:00,analysis_options.yaml
Tien Do Nam,2022-12-20 00:18:44+01:00,assets/i18n/strings.i18n.json
Tien Do Nam,2022-12-20 00:18:44+01:00,assets/img/logo-512.png
Tien Do Nam,2022-12-20 00:18:44+01:00,build.yaml
Tien Do Nam,2022-12-20 00:18:44+01:00,ios/Runner/Info.plist
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/main.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/model/device.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/model/dto/info_dto.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/model/network_info.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/model/settings.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/pages/home_page.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/pages/tabs/receive_page.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/pages/tabs/send_page.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/pages/tabs/settings_page.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/provider/nearby_devices_provider.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/provider/network_info_provider.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/provider/receiver_provider.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/provider/settings_provider.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/service/persistence_service.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/service/polling_service.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/service/receiver_service.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/theme.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/util/alias_generator.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/util/device_info_helper.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/util/ip_helper.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/util/sleep.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/util/task_runner.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/widget/device_widget.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,lib/widget/rotating_widget.dart
Tien Do Nam,2022-12-20 00:18:44+01:00,linux/flutter/generated_plugin_registrant.cc
Tien Do Nam,2022-12-20 00:18:44+01:00,linux/flutter/generated_plugins.cmake
Tien Do Nam,2022-12-20 00:18:44+01:00,macos/Flutter/GeneratedPluginRegistrant.swift
Tien Do Nam,2022-12-20 00:18:44+01:00,pubspec.lock
Tien Do Nam,2022-12-20 00:18:44+01:00,pubspec.yaml
Tien Do Nam,2022-12-20 00:18:44+01:00,windows/flutter/generated_plugin_registrant.cc
Tien Do Nam,2022-12-20 00:18:44+01:00,windows/flutter/generated_plugins.cmake
Tien Do Nam,2022-12-20 00:18:44+01:00,windows/runner/main.cpp
Tien Do Nam,2022-12-20 00:18:44+01:00,windows/runner/resources/app_icon.ico
Tien Do Nam,2022-12-20 02:15:59+01:00,assets/i18n/strings.i18n.json
Tien Do Nam,2022-12-20 02:15:59+01:00,build.yaml
Tien Do Nam,2022-12-20 02:15:59+01:00,lib/pages/tabs/send_page.dart
Tien Do Nam,2022-12-20 02:15:59+01:00,lib/pages/tabs/settings_page.dart
Tien Do Nam,2022-12-20 02:15:59+01:00,lib/provider/selected_files_provider.dart
Tien Do Nam,2022-12-20 02:15:59+01:00,lib/theme.dart
Tien Do Nam,2022-12-20 02:15:59+01:00,lib/util/file_size_helper.dart
Tien Do Nam,2022-12-20 02:15:59+01:00,pubspec.lock
Tien Do Nam,2022-12-20 02:15:59+01:00,pubspec.yaml
Tien Do Nam,2022-12-20 02:15:59+01:00,windows/runner/main.cpp
Tien Do Nam,2022-12-20 16:55:32+01:00,assets/i18n/strings.i18n.json
Tien Do Nam,2022-12-20 16:55:32+01:00,assets/i18n/strings_de.i18n.json
Tien Do Nam,2022-12-20 16:55:32+01:00,ios/Runner/Info.plist
Tien Do Nam,2022-12-20 16:55:32+01:00,lib/main.dart
Tien Do Nam,2022-12-20 16:55:32+01:00,lib/model/settings.dart
Tien Do Nam,2022-12-20 16:55:32+01:00,lib/pages/home_page.dart
Tien Do Nam,2022-12-20 16:55:32+01:00,lib/pages/tabs/receive_page.dart
Tien Do Nam,2022-12-20 16:55:32+01:00,lib/pages/tabs/send_page.dart
Tien Do Nam,2022-12-20 16:55:32+01:00,lib/pages/tabs/settings_page.dart
Tien Do Nam,2022-12-20 16:55:32+01:00,lib/provider/settings_provider.dart
Tien Do Nam,2022-12-20 16:55:32+01:00,lib/service/persistence_service.dart
Tien Do Nam,2022-12-21 00:54:47+01:00,assets/i18n/strings.i18n.json
Tien Do Nam,2022-12-21 00:54:47+01:00,assets/i18n/strings_de.i18n.json
Tien Do Nam,2022-12-21 00:54:47+01:00,lib/constants.dart
Tien Do Nam,2022-12-21 00:54:47+01:00,lib/model/server_state.dart
Tien Do Nam,2022-12-21 00:54:47+01:00,lib/model/settings.dart
Tien Do Nam,2022-12-21 00:54:47+01:00,lib/pages/tabs/receive_page.dart
Tien Do Nam,2022-12-21 00:54:47+01:00,lib/pages/tabs/settings_page.dart
Tien Do Nam,2022-12-21 00:54:47+01:00,lib/provider/nearby_devices_provider.dart
Tien Do Nam,2022-12-21 00:54:47+01:00,lib/provider/receiver_provider.dart
Tien Do Nam,2022-12-21 00:54:47+01:00,lib/provider/server_provider.dart
Tien Do Nam,2022-12-21 00:54:47+01:00,lib/provider/settings_provider.dart
Tien Do Nam,2022-12-21 00:54:47+01:00,lib/service/persistence_service.dart
Tien Do Nam,2022-12-21 00:54:47+01:00,lib/service/polling_service.dart
Tien Do Nam,2022-12-21 00:54:47+01:00,lib/util/alias_generator.dart
Tien Do Nam,2022-12-21 00:54:47+01:00,lib/widget/rotating_widget.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,assets/i18n/strings.i18n.json
Tien Do Nam,2022-12-21 03:41:03+01:00,assets/i18n/strings_de.i18n.json
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/main.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/model/device.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/model/dto/file_dto.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/model/dto/info_dto.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/model/dto/send_request_dto.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/model/server/expected_file.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/model/server/receive_state.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/model/server/server_state.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/model/server/temp_request.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/pages/home_page.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/pages/receive_page.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/pages/tabs/receive_tab.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/pages/tabs/send_tab.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/pages/tabs/settings_tab.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/provider/device_info_provider.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/provider/server_provider.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/routes.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/service/polling_service.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/widget/device_bage.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/widget/device_list_tile.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,lib/widget/device_widget.dart
Tien Do Nam,2022-12-21 03:41:03+01:00,pubspec.lock
Tien Do Nam,2022-12-21 03:41:03+01:00,pubspec.yaml
Tien Do Nam,2022-12-22 03:05:15+01:00,LICENSE
Tien Do Nam,2022-12-22 03:05:15+01:00,assets/i18n/strings.i18n.json
Tien Do Nam,2022-12-22 03:05:15+01:00,assets/i18n/strings_de.i18n.json
Tien Do Nam,2022-12-22 03:05:15+01:00,lib/pages/receive_page.dart
Tien Do Nam,2022-12-22 03:05:15+01:00,lib/pages/tabs/receive_tab.dart
Tien Do Nam,2022-12-22 03:05:15+01:00,lib/pages/tabs/send_tab.dart
Tien Do Nam,2022-12-22 03:05:15+01:00,lib/pages/tabs/settings_tab.dart
Tien Do Nam,2022-12-22 03:05:15+01:00,lib/provider/network/server_provider.dart
Tien Do Nam,2022-12-22 03:05:15+01:00,lib/provider/version_provider.dart
Tien Do Nam,2022-12-22 03:05:15+01:00,lib/theme.dart
Tien Do Nam,2022-12-22 03:05:15+01:00,lib/widget/custom_dropdown_button.dart
Tien Do Nam,2022-12-22 03:05:15+01:00,macos/Flutter/GeneratedPluginRegistrant.swift
Tien Do Nam,2022-12-22 03:05:15+01:00,pubspec.lock
Tien Do Nam,2022-12-22 03:05:15+01:00,pubspec.yaml
Tien Do Nam,2022-12-23 03:08:23+01:00,assets/i18n/strings.i18n.json
