file,author1,author2,time1,time2
frontend/pages/events/[id]/about.vue,Andrew Tavis McAllister,Felipe Archanjo,2023-08-26 20:51:33+02:00,2023-08-27 12:16:51-03:00
frontend/pages/events/[id]/about.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 12:16:51-03:00,2023-08-28 03:03:48+02:00
frontend/pages/events/[id]/about.vue,Andrew Tavis McAllister,Tessa,2024-01-22 03:37:38+01:00,2024-01-22 00:01:55-06:00
frontend/pages/events/[id]/about.vue,hoang227,Andrew Tavis McAllister,2024-03-19 14:53:18+08:00,2024-03-20 00:05:17+01:00
frontend/pages/events/[id]/about.vue,Andrew Tavis McAllister,nicoMaz,2024-04-30 21:10:27+02:00,2024-05-01 17:31:37+01:00
frontend/pages/events/[id]/about.vue,github-actions[bot],Andrew Tavis McAllister,2025-02-06 09:18:43-05:00,2025-02-06 20:16:39+01:00
frontend/pages/events/[id]/index.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-09-07 14:36:22-03:00,2023-09-08 10:28:13+03:00
frontend/pages/events/[id]/index.vue,Andrew Tavis McAllister,Felipe Archanjo,2023-09-14 18:36:56+03:00,2023-09-14 19:42:09-03:00
frontend/pages/events/[id]/index.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-09-14 20:10:09-03:00,2023-09-15 08:26:21+03:00
frontend/pages/events/[id]/index.vue,Andrew Tavis McAllister,nicoMaz,2024-04-30 22:28:04+02:00,2024-05-01 15:51:53+01:00
frontend/pages/events/demo-at-brandenburg-gate.vue,Andrew Tavis McAllister,Sam.Donovan,2023-05-24 02:26:57+02:00,2023-05-24 16:53:38+01:00
frontend/pages/events/index.vue,Pablo Sena,Andrew Tavis McAllister,2023-11-21 11:00:14-03:00,2023-11-21 18:44:20-07:00
frontend/pages/events/search.vue,Andrew Tavis McAllister,sayi,2023-09-23 16:08:23+02:00,2023-09-24 00:54:12+05:30
frontend/pages/finances/index.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 11:44:40-03:00,2023-08-28 03:03:48+02:00
frontend/pages/help/contact.vue,5ud03r5,Andrew Tavis McAllister,2023-03-23 11:44:11+01:00,2023-03-24 02:05:12+01:00
frontend/pages/help/contact.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 12:16:51-03:00,2023-08-28 03:03:48+02:00
frontend/pages/help/contact.vue,Andrew Tavis McAllister,luuu-xu,2023-09-06 00:33:47+03:00,2023-09-06 14:13:04-04:00
frontend/pages/help/contact.vue,Andrew Tavis McAllister,tosta,2023-10-08 00:08:23+02:00,2023-10-08 13:22:12+02:00
frontend/pages/help/contact.vue,tosta,Andrew Tavis McAllister,2023-10-08 13:28:19+02:00,2023-10-08 16:20:55+02:00
frontend/pages/help/contact.vue,tosta,Andrew Tavis McAllister,2023-10-15 18:19:48+02:00,2023-10-15 18:36:18+02:00
frontend/pages/help/index.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 11:44:40-03:00,2023-08-28 03:03:48+02:00
frontend/pages/help/press.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 11:44:40-03:00,2023-08-28 03:03:48+02:00
frontend/pages/help/status.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 11:44:40-03:00,2023-08-28 03:03:48+02:00
frontend/pages/home.vue,Andrew Tavis McAllister,momanyisamuel,2023-03-28 14:21:01+02:00,2023-03-29 05:01:08+03:00
frontend/pages/home.vue,Andrew Tavis McAllister,momanyisamuel,2023-05-16 00:20:41+02:00,2023-05-16 16:14:30+03:00
frontend/pages/home.vue,Andrew Tavis McAllister,momanyisamuel,2023-05-17 17:14:14+02:00,2023-05-17 23:28:40+03:00
frontend/pages/home.vue,momanyisamuel,Andrew Tavis McAllister,2023-05-18 00:29:36+03:00,2023-05-18 17:34:45+02:00
frontend/pages/home.vue,Andrew Tavis McAllister,momanyisamuel,2023-05-18 17:34:45+02:00,2023-05-18 21:49:22+03:00
frontend/pages/home/index.vue,anthonyshibitov,Andrew Tavis McAllister,2023-06-18 11:57:40-04:00,2023-06-18 23:43:34+02:00
frontend/pages/home/index.vue,Andrew Tavis McAllister,anthonyshibitov,2023-08-12 16:08:17+02:00,2023-08-12 13:10:07-04:00
frontend/pages/home/index.vue,Andrew Tavis McAllister,Ryan Gannon,2023-09-05 09:09:50+03:00,2023-09-05 08:56:53+01:00
frontend/pages/home/index.vue,tosta,Andrew Tavis McAllister,2023-10-15 18:19:48+02:00,2023-10-15 18:36:18+02:00
frontend/pages/home/index.vue,GOWTHAM2K1,Andrew Tavis McAllister,2023-10-20 16:12:48+05:30,2023-10-21 12:32:58+02:00
frontend/pages/home/index.vue,Andrew Tavis McAllister,GOWTHAM2K1,2023-10-21 12:32:58+02:00,2023-10-21 23:36:37+05:30
frontend/pages/home/index.vue,Andrew Tavis McAllister,Iago Carmona,2023-10-24 02:28:30+02:00,2023-10-24 17:53:17-03:00
frontend/pages/home/index.vue,Iago Carmona,Andrew Tavis McAllister,2023-10-24 18:00:05-03:00,2023-10-24 23:37:58+02:00
frontend/pages/impress.vue,Rufaida,Andrew Tavis McAllister,2023-04-04 21:01:25-04:00,2023-04-05 09:00:08+02:00
frontend/pages/legal/index.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 11:44:40-03:00,2023-08-28 03:03:48+02:00
frontend/pages/legal/legal-support.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 11:44:40-03:00,2023-08-28 03:03:48+02:00
frontend/pages/legal/privacy-policy.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 12:16:51-03:00,2023-08-28 03:03:48+02:00
frontend/pages/legal/trademark-policy.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 12:16:51-03:00,2023-08-28 03:03:48+02:00
frontend/pages/organizations/[id]/about.vue,tosta,Andrew Tavis McAllister,2023-08-16 15:50:55+02:00,2023-08-17 10:24:39+02:00
frontend/pages/organizations/[id]/about.vue,Andrew Tavis McAllister,tosta,2023-08-17 10:24:39+02:00,2023-08-17 14:22:16+02:00
frontend/pages/organizations/[id]/about.vue,tosta,Andrew Tavis McAllister,2023-08-17 14:22:16+02:00,2023-08-17 23:41:57+02:00
frontend/pages/organizations/[id]/about.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 12:16:51-03:00,2023-08-28 03:03:48+02:00
frontend/pages/organizations/[id]/about.vue,Andrew Tavis McAllister,José Rigoberto Salas Chacón,2023-12-17 18:42:23+01:00,2023-12-17 12:52:26-05:00
frontend/pages/organizations/[id]/about.vue,Burak Özmen,Sean Leong,2024-03-03 20:46:54+01:00,2024-03-04 03:44:31+00:00
frontend/pages/organizations/[id]/about.vue,Sean Leong,Andrew Tavis McAllister,2024-03-09 00:53:12+00:00,2024-03-09 13:00:27+01:00
frontend/pages/organizations/[id]/about.vue,Andrew Tavis McAllister,lucianmurmurache,2024-03-23 14:08:26+01:00,2024-03-23 14:59:17+01:00
frontend/pages/organizations/[id]/about.vue,Andrew Tavis McAllister,nicoMaz,2024-04-30 21:10:27+02:00,2024-05-01 17:41:07+01:00
frontend/pages/organizations/[id]/about.vue,github-actions[bot],Andrew Tavis McAllister,2025-02-06 09:18:43-05:00,2025-02-06 20:16:39+01:00
frontend/pages/organizations/[id]/events.vue,Andrew Tavis McAllister,Alex Pineño Sanchez,2024-12-20 00:40:53+01:00,2024-12-20 01:35:30+01:00
frontend/pages/organizations/[id]/events.vue,Alex Pineño Sanchez,Sean Leong,2024-12-20 01:35:30+01:00,2024-12-20 15:46:40+08:00
frontend/pages/organizations/[id]/faq.vue,Matt Burnett,Andrew Tavis McAllister,2023-12-04 05:27:10+01:00,2023-12-05 00:45:31+01:00
frontend/pages/organizations/[id]/groups/[group-id]/about.vue,github-actions[bot],Andrew Tavis McAllister,2025-02-06 09:18:43-05:00,2025-02-06 20:16:39+01:00
frontend/pages/organizations/[id]/groups/[id]/about.vue,Andrew Tavis McAllister,nicoMaz,2024-04-30 21:10:27+02:00,2024-05-01 17:40:52+01:00
frontend/pages/organizations/[id]/groups/index.vue,github-actions[bot],Andrew Tavis McAllister,2025-02-05 15:33:11-05:00,2025-02-05 22:52:28+01:00
frontend/pages/organizations/[id]/groups/index.vue,Andrew Tavis McAllister,github-actions[bot],2025-02-05 22:52:28+01:00,2025-02-05 17:37:51-05:00
frontend/pages/organizations/[id]/index.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-09-07 14:36:22-03:00,2023-09-08 10:28:13+03:00
frontend/pages/organizations/[id]/index.vue,Andrew Tavis McAllister,Felipe Archanjo,2023-09-14 18:36:56+03:00,2023-09-14 19:42:09-03:00
frontend/pages/organizations/[id]/index.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-09-14 20:10:09-03:00,2023-09-15 08:26:21+03:00
frontend/pages/organizations/[id]/index.vue,Andrew Tavis McAllister,nicoMaz,2024-05-01 00:40:59+02:00,2024-05-01 15:54:04+01:00
frontend/pages/organizations/[id]/index.vue,nicoMaz,Andrew Tavis McAllister,2024-05-01 15:54:04+01:00,2024-05-01 21:17:05+02:00
frontend/pages/organizations/[id]/resources.vue,github-actions[bot],Andrew Tavis McAllister,2025-02-05 15:33:11-05:00,2025-02-05 22:52:28+01:00
frontend/pages/organizations/[id]/resources.vue,Andrew Tavis McAllister,github-actions[bot],2025-02-05 22:52:28+01:00,2025-02-05 17:37:51-05:00
frontend/pages/organizations/create.vue,bmartins,Andrew Tavis McAllister,2023-11-03 09:30:23+01:00,2023-11-03 10:52:59+01:00
frontend/pages/organizations/create.vue,tosta,Andrew Tavis McAllister,2024-07-27 17:51:09+02:00,2024-07-27 10:32:44-06:00
frontend/pages/organizations/index.vue,Andrew Tavis McAllister,luuu-xu,2023-07-27 21:45:15+02:00,2023-07-27 21:02:29-04:00
frontend/pages/organizations/index.vue,momanyisamuel,Andrew Tavis McAllister,2024-05-31 12:55:30-04:00,2024-05-31 23:16:50+02:00
frontend/pages/organizations/search.vue,Andrew Tavis McAllister,sayi,2023-09-23 16:08:23+02:00,2023-09-24 00:54:12+05:30
frontend/pages/organizations/tech-from-below.vue,Andrew Tavis McAllister,James Jenkinson,2023-05-17 17:43:06+02:00,2023-05-17 22:27:57+02:00
frontend/pages/organizations/tech-from-below.vue,James Jenkinson,Andrew Tavis McAllister,2023-05-17 22:27:57+02:00,2023-05-18 12:11:34+02:00
frontend/pages/organizations/tech-from-below.vue,Andrew Tavis McAllister,nikhilagastya,2023-05-18 12:11:34+02:00,2023-05-18 18:47:18+05:30
frontend/pages/organizations/tech-from-below.vue,matthias.polkehn,Andrew Tavis McAllister,2023-05-21 09:13:41+02:00,2023-05-21 18:27:42+02:00
frontend/pages/resources/create.vue,IsaacDMz,Andrew Tavis McAllister,2023-12-06 21:23:18-03:00,2023-12-07 22:58:39+01:00
frontend/pages/search/index.vue,Andrew Tavis McAllister,sayi,2023-09-23 16:08:23+02:00,2023-09-24 00:54:12+05:30
frontend/playwright.config.ts,Aasim Syed,Andrew Tavis McAllister,2024-05-04 13:54:54+02:00,2024-05-04 14:24:52+02:00
frontend/playwright.config.ts,cquinn540,Andrew Tavis McAllister,2024-12-08 10:56:49-05:00,2024-12-08 19:25:29+01:00
frontend/public/icon.png,Roshanjossey,Andrew Tavis McAllister,2023-12-27 01:33:24+01:00,2023-12-27 08:59:33+01:00
frontend/stores/group.ts,cquinn540,Andrew Tavis McAllister,2024-12-11 16:15:10-05:00,2024-12-11 23:10:29+01:00
frontend/stores/organization.ts,Matt Burnett,Andrew Tavis McAllister,2024-12-03 20:57:27+01:00,2024-12-04 19:27:52+01:00
frontend/stores/organization.ts,Andrew Tavis McAllister,Matt Burnett,2024-12-07 15:20:57+01:00,2024-12-07 16:00:09+01:00
frontend/stores/organization.ts,cquinn540,Andrew Tavis McAllister,2024-12-11 16:15:10-05:00,2024-12-11 23:10:29+01:00
frontend/stores/organization.ts,Andrew Tavis McAllister,Matt Burnett,2025-01-19 12:52:41+01:00,2025-01-19 16:19:35+01:00
frontend/stores/organization.ts,Matt Burnett,Andrew Tavis McAllister,2025-01-27 21:23:49+01:00,2025-01-27 23:06:52+01:00
frontend/stores/organization.ts,Matt Burnett,Andrew Tavis McAllister,2025-01-29 19:41:58+01:00,2025-01-29 23:58:36+01:00
frontend/tailwind.config.ts,Andrew Tavis McAllister,matthias.polkehn,2023-05-20 12:25:33+02:00,2023-05-21 09:13:41+02:00
frontend/test-e2e/specs/desktop/landing-page.spec.ts,Andrew Tavis McAllister,Abhi-Bohora,2025-02-18 02:24:17+01:00,2025-02-18 09:44:35+05:45
frontend/test-e2e/specs/mobile/landing-page.spec.ts,Andrew Tavis McAllister,Abhi-Bohora,2025-02-18 02:24:17+01:00,2025-02-18 09:44:35+05:45
frontend/tests/specs/landing-page.spec.ts,Aasim Syed,Andrew Tavis McAllister,2024-05-04 13:54:54+02:00,2024-05-04 14:24:52+02:00
frontend/tests/specs/organizationLogic.test.ts,Haya,Andrew Tavis McAllister,2024-12-11 14:24:27+03:00,2024-12-11 23:10:29+01:00
frontend/tsconfig.json,Mradosi,Andrew Tavis McAllister,2023-07-22 20:14:30+02:00,2023-07-22 20:42:49+02:00
frontend/types/card-faq-entry.d.ts,Matt Burnett,Andrew Tavis McAllister,2023-12-04 05:27:10+01:00,2023-12-05 00:45:31+01:00
frontend/types/discussion.d.ts,GOWTHAM2K1,Andrew Tavis McAllister,2023-10-20 16:12:48+05:30,2023-10-21 12:32:58+02:00
frontend/types/social-links-payload.ts,Andrew Tavis McAllister,Matt Burnett,2024-12-07 15:20:57+01:00,2024-12-07 16:26:39+01:00
frontend/types/topics.ts,bmartins,Andrew Tavis McAllister,2023-11-03 09:30:23+01:00,2023-11-03 10:52:59+01:00
frontend/types/user.d.ts,anthonyshibitov,Andrew Tavis McAllister,2023-08-12 13:10:07-04:00,2023-08-13 02:55:45+02:00
frontend/utils/routeUtils.ts,aaditya nair,Andrew Tavis McAllister,2024-12-11 21:55:15+03:00,2024-12-11 23:10:29+01:00
frontend/utils/routeUtils.ts,Mohtelsayed,Andrew Tavis McAllister,2024-12-13 12:02:04+01:00,2024-12-13 12:15:55+01:00
frontend/yarn.lock,nikhilagastya,Sam.Donovan,2023-05-19 23:52:19+05:30,2023-05-20 18:24:41+01:00
frontend/yarn.lock,Sam.Donovan,matthias.polkehn,2023-05-20 18:24:41+01:00,2023-05-21 09:13:41+02:00
frontend/yarn.lock,Mradosi,Rohith Ramanathan,2023-07-13 13:16:00+02:00,2023-07-13 12:07:35-04:00
frontend/yarn.lock,José Rigoberto Salas Chacón,Andrew Tavis McAllister,2023-10-10 18:28:50-05:00,2023-10-11 02:50:06+02:00
frontend/yarn.lock,tosta,Vinny,2023-10-15 18:19:48+02:00,2023-10-15 16:39:05-03:00
frontend/yarn.lock,Vinny,dependabot[bot],2023-10-15 16:39:05-03:00,2023-10-16 16:35:30+00:00
frontend/yarn.lock,dependabot[bot],Burak Özmen,2024-04-07 11:20:23+00:00,2024-04-07 21:25:40+02:00
frontend/yarn.lock,Andrew Tavis McAllister,dependabot[bot],2024-04-14 18:05:58+02:00,2024-04-14 16:11:08+00:00
frontend/yarn.lock,Andrew Tavis McAllister,Aasim Syed,2024-05-03 22:25:07+02:00,2024-05-04 13:54:54+02:00
frontend/yarn.lock,Aasim Syed,aasim,2024-05-04 13:54:54+02:00,2024-05-04 14:01:03-04:00
frontend/yarn.lock,tosta,Amelia,2024-06-09 18:59:36+02:00,2024-06-09 15:37:48-07:00
frontend/yarn.lock,github-actions[bot],tosta,2024-07-05 15:23:40-04:00,2024-07-05 23:32:46+02:00
frontend/yarn.lock,tosta,Andrew Tavis McAllister,2024-07-27 18:10:53+02:00,2024-07-27 10:48:54-06:00
frontend/yarn.lock,dependabot[bot],Ares,2024-08-30 00:06:43+00:00,2024-08-30 14:39:57-07:00
frontend/yarn.lock,Ares,dependabot[bot],2024-08-30 14:39:57-07:00,2024-08-31 21:01:52+00:00
frontend/yarn.lock,cquinn540,dependabot[bot],2024-12-02 09:56:18-05:00,2024-12-02 17:31:41+00:00
frontend/yarn.lock,cquinn540,Andrew Tavis McAllister,2024-12-04 14:53:17-05:00,2024-12-05 02:25:36+01:00
frontend/yarn.lock,Andrew Tavis McAllister,github-actions[bot],2024-12-05 02:25:36+01:00,2024-12-05 13:16:57-05:00
frontend/yarn.lock,Andrew Tavis McAllister,dependabot[bot],2025-01-28 04:00:36+01:00,2025-01-28 03:02:16+00:00
frontend/yarn.lock,dependabot[bot],Andrew Tavis McAllister,2025-01-28 03:02:24+00:00,2025-01-28 22:04:38+01:00
frontend/yarn.lock,dependabot[bot],Andrew Tavis McAllister,2025-03-07 16:01:39+00:00,2025-03-08 13:04:39+01:00
frontend/yarn.lock,Andrew Tavis McAllister,dependabot[bot],2025-03-08 15:29:08+01:00,2025-03-08 16:08:12+00:00
frontend/yarn.lock,dependabot[bot],Matt Burnett,2025-03-08 16:08:12+00:00,2025-03-08 19:53:31+01:00
frontend/yarn.lock,Matt Burnett,Andrew Tavis McAllister,2025-03-08 19:53:31+01:00,2025-03-09 02:05:35+01:00
package-lock.json,Mradosi,Rohith Ramanathan,2023-07-13 13:16:00+02:00,2023-07-13 12:07:35-04:00
package.json,Mradosi,Rohith Ramanathan,2023-07-13 13:16:00+02:00,2023-07-13 12:07:35-04:00
requirements.txt,dependabot[bot],Andrew Tavis McAllister,2022-07-05 22:38:09+00:00,2022-07-06 14:35:02+02:00
